nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00427427,Delayed Adjuvant Herceptin® Treatment in Patients With HER-2 Positive Breast Cancer,0.0003218159928324623,0.0003528378091998165
NCT00418210,Accelerated Partial Breast Irradiation for Early Breast Cancer,0.0004692488259177234,0.00026412512932884276
NCT00418457,Regional Anesthesia and Breast Cancer Recurrence,0.00033639486364461573,0.0001800029049107309
NCT00418028,Standard Versus Continuous Capecitabine in Advanced Breast Cancer,0.0003103638293833467,0.00025020582397668927
NCT00418444,Body Image and Psychosocial Functioning in Women With Breast Cancer: Can We Fix What We've Broken?,0.00033389355265249737,0.0003511947095475807
NCT00473096,Efficacy Study of an Educational Program for Decision Support for Breast Cancer,0.0002809503675464407,0.0003123447268359136
NCT00472589,A Biological Sample Collection Protocol of Women With and Without Breast Cancer,0.00027878819290652856,0.00022848818002358287
NCT00496379,ZK219477 (Sagopilone) in Patients With Breast Cancer and Brain Metastases,0.0004344766367325104,0.0003506065872668371
NCT00496665,ZD6474 (Zactima) and Metronomic Chemotherapy in Advanced Breast Cancer,0.0002731985677757983,0.000307031888252141
NCT00496366,Capecitabine (Xeloda) and Lapatinib (Tykerb) as First-line Therapy in HER2/Neu-positive Breast Cancer,0.0002693207427705991,0.0003953421363371142
NCT00496613,Chemotherapy-Induced Changes to Cognition and DNA in Breast Cancer Survivors,0.00030096245712675826,0.00028723976252925627
NCT00496288,Prophylactic Irradiation to the Contralateral Breast for BRCA Mutation Carriers Undergoing Treatment for Breast Cancer,0.000273004703577926,0.00020485909339239898
NCT00496795,Predictors for Response to Dose-dense Docetaxel and Epirubicin Breast Cancer,0.00026279405665126046,0.0003534020297237596
NCT00452673,Phase I Study of Dasatinib (BMS-354825) and Capecitabine for Women With Advanced Breast Cancer,0.0003170084769354169,0.0003693033498626551
NCT00497458,Androgen Therapy for Breast Cancer Patients With Aromatase Inhibitor Induced Side-Effects,0.0003551277339249908,0.00034690930346909627
NCT00488722,"A Prospective, Single-Arm Study to Evaluate the Efficacy and Safety of Zoladex 3.6mg Combined With CEF Chemotherapy as Neo-Adjuvant Therapy in Hormone Responsive, Premenopausal, Operable Breast Cancer",0.000289445670702551,0.00029577617132492184
NCT00402519,APBI Versus EBRT Therapy After Breast Conserving Surgery for Low-risk Breast Cancer,0.0003072477143967299,0.0002254050334594036
NCT00463489,Lifestyle Intervention Study in Adjuvant Treatment of Early Breast Cancer,0.0003748837444911076,0.00029036842378387875
NCT00424983,Study of Zoledronic Acid Administered Monthly Versus Every 3 Months in Multiple Myeloma and Breast Cancer Patients Who Were Treated With Zoledronic Acid the Prior Year,0.0003546032636654679,0.000373626450213864
NCT00424606,Epirubicin and Docetaxel Combination (ET) or Epirubicin Followed by Docetaxel (E/T) for Node Negative (N0) High Risk Breast Cancer Patients,0.00030583192828418775,0.00027532456473619967
NCT00499525,Phase 2b Study of Taxol Plus Sorafenib or Placebo in Patients With Advanced Breast Cancer,0.00034356734968268485,0.00035991051439217774
NCT00499603,Paclitaxel Followed by FEC Versus Paclitaxel and RAD001 Followed by FEC In Women With Breast Cancer,0.00048647849283700275,0.00038680937900006007
NCT00436566,"Doxorubicin and Cyclophosphamide Followed By Trastuzumab, Paclitaxel, and Lapatinib in Treating Patients With Early-Stage HER2-Positive Breast Cancer That Has Been Removed By Surgery",0.00032651806728171707,0.0003077828716504806
NCT00436917,"Zoledronate in Treating Osteopenia or Osteoporosis in Postmenopausal Women Receiving Letrozole for Stage I, Stage II, or Stage IIIA Primary Breast Cancer",0.0002561418308953078,0.00024011531369793132
NCT00436254,Vaccine Therapy With Sargramostim (GM-CSF) in Treating Patients With Her-2 Positive Stage III-IV Breast Cancer or Ovarian Cancer,0.0002974885238876741,0.0002919199343040487
NCT00419900,Use of Hair to Diagnose the Presence of Breast Cancer,0.00028335135195313395,0.00023384072139920006
NCT00419822,Acupuncture in the Management of Post Operative Symptoms in Breast Cancer Patients,0.000317782545113687,0.00036074507185355483
NCT00419679,Use of Hair to Diagnose Breast Cancer,0.0003419203038690822,0.00028049773211782437
NCT00458588,Long-Term Effect of Adolescent Diet on Hormones and Breast Cancer Risk in Women Previously Enrolled in the Dietary Intervention Study in Children,0.00026871076922680136,0.00025704395959646185
NCT00458796,Comparison of Two Schedules of Zoledronic Acid in Treating Patients With Breast Cancer That Has Spread to the Bone,0.00030046301115793607,0.00021877317843634536
NCT00462865,Trial of Chemotherapy and Avastin as Treatment for Women With Breast Cancer at High Risk for Relapse,0.0002824025881451958,0.0003313844992245543
NCT00462696,MRI in Evaluating Early Response to Chemotherapy in Women Receiving Chemotherapy for Infiltrating Breast Cancer,0.00030455951043099997,0.0003003508924080831
NCT00462410,Effect of Advertisements on Treatment Compliance in Women With Breast Cancer,0.00030518953968382506,0.0003243783837624109
NCT00479856,Lapatinib In Combination With Chemotherapy In Subjects With Relapsed Breast Cancer,0.00027980493771710024,0.00035451658335975816
NCT00490503,Non-Invasive Magnetic Resonance Imaging (MRI) and Magnetic Resonance Spectroscopy Techniques (MRS) for Assessing Neoadjuvant Chemotherapy in Locally Advanced Breast Cancer,0.0002812795349213036,0.00035249703642443666
NCT00432172,Selective Neoadjuvant Treatment According to Immunohistochemical Subtype for HER2 Negative Breast Cancer Patients,0.0003278367659803269,0.0003251709555594113
NCT00416130,Clinical Trial of SAHA in Patients With Breast Cancer,0.0004354973998214846,0.00036688176623195885
NCT00416715,"Vitamin D Deficiency, Muscle Pain, Joint Pain, and Joint Stiffness in Postmenopausal Women Receiving Letrozole For Stage I-III Breast Cancer",0.00025390200861081754,0.00023270071497396837
NCT00416689,Nausea or Vomiting in Patients Who Are Receiving Chemotherapy for Breast Cancer or Lung Cancer,0.00031281845793002016,0.0003153232960360948
NCT00404066,Phase II Neoadjuvant Doxorubicin and Cyclophosphamide -> Docetaxel With Lapatinib in Stage II/III Her2Neu+ Breast Cancer,0.00025965177671094427,0.0003324194877708856
NCT00454805,AZD2171 in Addition to Fulvestrant in Patients With Advanced Breast Cancer.,0.00038112808018719353,0.0003735846190864116
NCT00470119,Effect of a Low-Calorie Diet and/or Exercise Program on Risk Factors for Developing Breast Cancer in Overweight or Obese Postmenopausal Women,0.00024779314295612974,0.00019353541988021902
NCT00470847,Lapatinib in Combination With Radiation Therapy in Patients With Brain Metastases From HER2-Positive Breast Cancer,0.0003158383947182744,0.00031895490169900554
NCT00493870,TAC Versus TC for Adjuvant Breast Cancer,0.0008984903380354321,0.0007116317877522614
NCT00493649,Adj TC + Herceptin Early Stage Breast Cancer,0.00035398840731604153,0.0003212494880525238
NCT00434369,5-Fluorouracil Combined With CoFactor (5-10 Methylenetetrahydrofolate) in Treating Advanced Breast Cancer Patients,0.0003078230801818723,0.0002554175693719637
NCT00434031,CETRA: Neoadjuvant Caelyx and Trastuzumab in Her-2 Positive Breast Cancer,0.00028347868965638797,0.0003460448516025683
NCT00434941,Administration of Capecitabine Simultaneous to Radiotherapy for Local Relapse Breast Cancer Patients With Negative Her2 Tumours,0.00030418767514940755,0.00033761900542942134
NCT00461253,Case-Control-Study on the Breast Cancer Risk of Mirena® Compared With Copper IUDs,0.00027456796955620504,0.000347114515747493
NCT00461773,Randomized Phase II Study of Preoperative Letrozole (Femara) in Combination With Avastin in Hormone Receptor Positive Breast Cancer,0.0002872358822884955,0.0003086129413593005
NCT00461344,Docetaxel + Doxorubicin as Neoadjuvant Chemotherapy in Patients With Breast Cancer,0.00033177332053576253,0.00033514991907866883
NCT00438074,A Pilot Study To Evaluate the Effectiveness of Pulsed Time-Domain Optical Spectroscopy for Monitoring the Responses in Neoadjuvant Treatments of Locally-Advanced Breast Cancer,0.0003034906355805373,0.0003463001030443758
NCT00471159,A Study Of Docetaxel Or Docetaxel Plus PF-3512676 To Treat Patients With Advanced Breast Cancer.,0.00038140495093349016,0.0005925946176758314
NCT00471276,Efficacy And Safety Of Sunitinib In Women With Advanced Breast Cancer,0.0003690288584627169,0.000384075923495479
NCT00471601,Development of a Questionnaire to Evaluate Patient Expectations for Breast Reconstruction in Women With Breast Cancer or Other Conditions,0.00029229760734307927,0.0002690071748354741
NCT00408863,"Livial Intervention Following Breast Cancer; Efficacy, Recurrence and Tolerability Endpoints (LIBERATE)(COMPLETED)(P05885)",0.0002842715033872182,0.000277456438093585
NCT00498771,Aquatic Exercise Study for Breast Cancer Patients With Lymphedema,0.00035918418805429346,0.0004162003398137277
NCT00485953,Effect of Bisphosphonate on Bone Loss in Postmenopausal Women With Breast Cancer Initiating Aromatase Inhibitor Therapy,0.0002732511835100609,0.00021627824179537992
NCT00485979,"Treatment of Larotaxel/Docetaxel, +/- Trastuzumab, After Anthracycline-cyclophosphamide in Breast Cancer Patients",0.0003236305962295945,0.0003461914572274406
NCT00455273,Dynamic Breast MRI in Assessing Locally Advanced Breast Cancer,0.0003740138592556814,0.0002706393655575967
NCT00455039,INST 0514C- Biologic Correlative Study: Trial of GW572016 in HER2 Overexpressing Breast Cancer Patients,0.0003979119177801671,0.0004006382187618781
NCT00455533,Study to Assess Effectiveness of Giving Combination of Standard Chemotherapy Drugs Versus Combination of Standard Chemotherapy and New Drug Ixabepilone When Given Before Surgical Removal of Early Stage Breast Cancer,0.0002964180244858633,0.0003392726460909267
NCT00489125,Strength and Range of Motion in Women Undergoing Surgery for Breast Cancer,0.000353240904910142,0.00029276790169018225
NCT00494234,Study to Assess the Efficacy and Safety of a PARP Inhibitor for the Treatment of BRCA-positive Advanced Breast Cancer,0.00032572898431333956,0.00040947174384187786
NCT00494481,E3 Breast Cancer Taxotere Combination,0.0003473445838353982,0.0003002485237122303
NCT00474604,Breast MRI in Women With Known or Suspected Breast Cancer and in Healthy Participants,0.00047665385772231657,0.00028237979796207497
NCT00482391,"Doxorubicin and Cyclophosphamide Followed by Paclitaxel, Trastuzumab, and Lapatinib in Treating Patients With HER2/Neu-Overexpressed Breast Cancer",0.000311739409220903,0.00043315201634978347
NCT00495209,Pre-Surgical Qigong Therapy for Women With Breast Cancer,0.00032067024899387836,0.0003230381381580146
NCT00486525,"Hatha Yoga in Improving Physical Activity, Inflammation, Fatigue, and Distress in Breast Cancer Survivors",0.0002433977291758793,0.00019572007775730423
NCT00426335,Evaluation of Group CBT Programme With Breast Cancer Patients,0.0003252600915626083,0.00039558517424920437
NCT01840293,Breast Cancer Proteomics and Molecular Heterogeneity,0.00047037320740989097,0.0002415242283652078
NCT01862900,Stereotactic Body Radiation and Monoclonal Antibody to OX40 (MEDI6469) in Breast Cancer Patients With Metastatic Lesions,0.00029454533925766174,0.00029228426238184896
NCT01879189,PROSPR/PCIPS Project 3: Communication of Personalized Breast Cancer Risk,0.00046910791402175387,0.00019247525412848952
NCT01888419,Investigation of the Pain Relieving Properties of Lipotransplantation After Treatment for Breast Cancer,0.0002817046505816038,0.0003805328888975625
NCT01893944,Applicability of Video Games and Vibrational Therapy in Reducing Pain Secondary to Breast Cancer,0.00026342281726301234,0.00025853567009679354
NCT01824745,Survivorship Care Planning in Improving the Quality of Life in Breast Cancer Survivors,0.00033781133108899003,0.0003436552303930605
NCT01824498,"Dietary Fat, Eicosanoids and Breast Cancer Risk",0.0004689674396005906,0.00019633685229383295
NCT01848197,Paclitaxol Every 2 Week Versus Paclitaxol Every 1 Week in the Adjuvant Treatment of Breast Cancer,0.0005240256729824867,0.0002562574085325435
NCT01804309,Functional Anatomical Examination of Axillary Sentinel Lymph Node Drainage in the Axillary Subregions in Early Breast Cancer,0.00024640563346651535,0.00025380370396293545
NCT01843608,Effect of Combined Exercise Post-treatment Intervention in Lean Mass Recovery in Breast Cancer Survival.,0.0002692197227839042,0.00044047291481687494
NCT01864798,A Study to Evaluate Denosumab in Young Patients With Primary Breast Cancer,0.0003604504215194562,0.0004107812122705825
NCT01864083,FACBC PET and PEM as a Staging Tool and Indicator of Therapeutic Response in Breast Cancer Patients,0.0003259272501215394,0.0004618797521434025
NCT01869764,Omega-3 Fatty Acid in Treating Patients With Stage I-III Breast Cancer,0.0003636489196116763,0.0003720796356084939
NCT01856543,Mometasone Furoate 0.1% Versus Eucerin on Moderate to Severe Skin Toxicities in Breast Cancer Patients Receiving Postmastectomy Radiation,0.0002939293622383929,0.0003157670280917815
NCT01856452,Comparison Study of Sentinel Lymph Node Biopsy by Multimodal Method in Breast Cancer,0.0002776101733645633,0.00024290957021913694
NCT01842321,Abiraterone Acetate in Molecular Apocrine Breast Cancer,0.00027751723438661766,0.0004165445245942808
NCT01891227,Capecitabine + Bendamustine in Women With Pretreated Locally Advanced or Metastatic Her2-negative Breast Cancer,0.0002838675725467541,0.0003784587148071402
NCT01891357,Phase II Trial to Validate Markers for a Response Evaluation of a Combined Therapy in Patients With HER2+ Breast Cancer,0.0003333784071394084,0.00042740034335715215
NCT01831778,Breast Cancer Surveillance Consortium,0.0004699558903544415,0.00016138379433777386
NCT01874184,Group-Based Lifestyle Intervention in Measuring Biomarker Levels in Participants at High Risk for Breast Cancer,0.0002484673952953136,0.0002719257059898155
NCT01830933,Breast Cancer Risk Reduction: A Patient Doctor Intervention,0.00035808351731109357,0.00021462997097834247
NCT01830244,IST Neoadjuvant Abraxane in Newly Diagnosed Breast Cancer,0.00029839564066513056,0.00043898152884544895
NCT01815242,Adjuvant Dynamic Marker-Adjusted Personalized Therapy Trial Optimizing Risk Assessment and Therapy Response Prediction in Early Breast Cancer - Triple Negative Breast Cancer,0.0002702691347044734,0.0002947601609522335
NCT01828021,Phase 2 Study of the Monoclonal Antibody MGAH22 (Margetuximab) in Patients With Relapsed or Refractory Advanced Breast Cancer,0.00033807712391282227,0.0004094617650021788
NCT01811264,Improving Psychosocial Quality of Life in Women With Advanced Breast Cancer,0.00030647970451933617,0.00022142004633547976
NCT01857193,Phase Ib Trial of LEE011 With Everolimus (RAD001) and Exemestane in the Treatment of Hormone Receptor Positive HER2 Negative Advanced Breast Cancer,0.0002865836234342193,0.00031778344648658694
NCT01890824,Fat Metabolism Following Chemotherapy in Breast Cancer,0.0002989451286199722,0.0002821942994272716
