nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00482222,Combination Chemotherapy With or Without Cetuximab Before and After Surgery in Treating Patients With Resectable Liver Metastases Caused By Colorectal Cancer,0.0006918353741205985,0.0008055861943603634
NCT01863303,Epidemiological Study of Colorectal Cancer in WuHan,0.0011299834464365364,0.0005092904741714121
NCT01860144,An Observational Study of Bevacizumab in Chinese Patients With Metastatic Colorectal Cancer,0.0008780479056124122,0.0009647306546148197
NCT01856322,Surgery Plus Sulindac or Surgery Alone for Advanced Colorectal Cancer,0.0005399342244215456,0.0006504966360051336
NCT01830621,BBI608 and Best Supportive Care vs Placebo and Best Supportive Care in Patients With Pretreated Advanced Colorectal Carcinoma,0.0007103433069235399,0.000775835959169597
NCT01815879,Metastatic Colorectal Cancer Liver Metastases Outcomes After Resin 90Y Microsphere Radioembolization in the USA Evaluation Project,0.0005831640751069756,0.00044338462062117507
NCT01853813,"First-line Irinotecan, Lederfolin and 5FU (FOLFIRI) and Bevacizumab in Patients With Advanced Colorectal Cancer",0.0007184041821981234,0.0006434570679179383
NCT01853319,Regorafenib in Subjects With Metastatic Colorectal Cancer (mCRC) Who Have Progressed After Standard Therapy,0.0006714834001673039,0.0007990557129832879
NCT01811108,Assessment of Clinical Practice Administration of Chemotherapy and Anti-angiogenic Agent (Bevacizumab) in Colorectal Cancer,0.0004861665414295463,0.0005658516024873469
NCT01814501,Panitumumab and Chemotherapy in Patients With Advanced Colorectal Cancer After Prior Therapy With Bevacizumab,0.0007088983593061142,0.0008730304942948433
NCT01880658,Phase II Study of Maintenance Capecitabine to Treat Resectable Colorectal Cancer,0.0008267479548956501,0.0005481823413266261
NCT01832948,Endostar Combined With mFOLFOX6 for First-line Treatment of Metastatic Colorectal Cancer,0.0007549393111341313,0.0010176844067749
NCT01895257,Comparing HAI-90Y (SIR-spheres)+Chemotx LV5FU2 Versus Chemotx LV5FU2 Alone to Treat Colorectal Cancer,0.0009125085816778097,0.00042242294440579536
NCT01882868,A Study of Aflibercept in Combination With FOLFIRI in Patients With Second-Line Metastatic Colorectal Cancer in Japan,0.0008381278756443496,0.0007545395447812555
NCT01889680,Safety and Effectiveness Study of Chemotherapy and Ziv-aflibercept to Treat Metastatic Colorectal Cancer,0.0007015079235777827,0.0007453581285614912
NCT01878422,Sequential Treatment Strategy for Metastatic Colorectal Cancer,0.0007026531772973002,0.0009923841931929879
NCT01896856,Phase I Study of SGI-110 With Irinotecan Followed by Randomized Phase II Study of SGI-110 With Irinotecan Versus Regorafenib or TAS-102 in Previously Treated Metastatic Colorectal Cancer,0.000698293652508115,0.0007402526404173201
NCT01881932,Acupuncture to Prevent Chemotherapy Dose Reduction Due to Chemotherapy-induced Peripheral Neuropathy in Breast and Colorectal Cancer Patients (GCC1232),0.0006128071691778851,0.0005716653515618976
NCT01847495,Evaluation of Low-dose Irinotecan and Cyberknife® SBRT to Treat Colorectal Cancer With Limited Liver Metastasis,0.0004749144250954484,0.0008226252327588163
NCT01875380,Regorafenib in Frail and/or Unfit for Chemotherapy Patients With Metastatic Colorectal Cancer,0.0007866048676615649,0.00092470670713702
NCT01885702,Dendritic Cell Vaccination in Patients With Lynch Syndrome or Colorectal Cancer With MSI,0.00065753012403499,0.0006284495222821577
NCT01839539,Study of DC-CIK to Treat Colorectal Cancer,0.0011299834464365364,0.0016189642445381535
NCT01839877,Intra-arterial Hepatic Beads Loaded With Irinotecan With Concomitant Chemotherapy With FOLFOX in Patients With Colorectal Cancer With Unresectable Liver Metastases: a Phase II Multicenter Study,0.0007394330844816474,0.0007111177784475717
NCT01858649,Study Comparing Pathological Responses Observed on Colorectal Cancer Metastases Resected After Preoperative Bevacizumab With FOLFOX or FOLFIRI.,0.0005743830388513925,0.0008075509553978891
NCT01858662,Study Comparing Pathological Responses Observed on Colorectal Cancer Metastases Resected After Preoperative Treatment Combining Cetuximab With FOLFOX or FOLFIRI in RAS and B-RAF WT Tumors,0.0005850080069251741,0.0007941383141511331
NCT01801904,A Phase 2 Study of Panitumumab in Patients With Cetuximab-refractory Metastatic Colorectal Cancer,0.0008767750781179766,0.0009772807126778669
NCT01801930,A Phase 1 Study of OCV-C02 in Patients With Advanced or Relapsed Colorectal Cancer,0.0008056051464725786,0.0008001302830300314
NCT01821105,2 Phase Comparison of Pre-operative CT and PET Images for Metastatic Colorectal Cancer,0.0006210020482287852,0.0006034557914002717
NCT01802684,OPTIMOX-aflibercept as First-line Therapy in Patients With Unresectable Metastatic Colorectal Cancer,0.0008005246900157921,0.0006831566156249467
NCT01969591,Fast Track Laparoscopic Surgery: A Better Option for Treating Colorectal Cancer Than Conventional Laparoscopic Surgery,0.0004635027949467655,0.0005541209495338836
NCT01923337,Irinotecan and Alisertib in Treating Patients With Advanced Solid Tumors or Colorectal Cancer,0.0006917509744448124,0.0007508184682602462
NCT01937715,A Study Of PF-05212384 Plus FOLFIRI Versus Bevacizumab Plus FOLFIRI In Metastatic Colorectal Cancer,0.0008705217137897944,0.0007020109540523802
NCT01950403,Linaclotide Acetate in Preventing Colorectal Cancer in Healthy Volunteers,0.0008998547854466865,0.0006129741718494143
NCT01952730,GVAX for Colorectal Cancer,0.0017174036041820706,0.0007237020667073253
NCT01911988,Study of Association Between Peripheral Immune Cells and Recurrence in Stage II/III Colorectal Cancer,0.000516830655305161,0.0005728809110953051
NCT01915472,A Phase II Study of IMMU 130 in Patients With Metastatic Colorectal Cancer,0.0010487611687361596,0.0008770463164793936
NCT01903395,Risk-adapted Screening in First-degree Relatives of Patients With Colorectal Cancer,0.0006640359070537499,0.0005546118308157363
NCT01909830,Gemcitabine in Combination With Pemetrexed Long Term Infusion in the Treatment of Pretreated Metastatic Colorectal Cancer Patients,0.0007657555351767368,0.0007583639966219718
NCT01909362,Biomarker Analysis for Patients With Metastatic Colorectal Cancer (MCC),0.0008176978890338892,0.0007413960866254518
NCT01919879,Dual Targeting of EGFR With Cetuximab and Afatinib to Treat Refractory wtKRAS Metastatic Colorectal Cancer,0.0006490613547220303,0.0006584107506984771
NCT01996969,Identification of Predictive Biomarker of Regorafenib in Refractory Colorectal Cancer,0.0005373371302477263,0.0006178737033768178
NCT01963182,Individualization of Dosage of Irinotecan in the FOLFIRI According to the Genetic Polymorphism of UGT1A1 in the First Line Treatment of Metastatic Colorectal Cancer,0.0006582184176772773,0.0008728380618737619
NCT01959269,Investigating the Use of Regorafenib (Stivarga®) in Patients With Metastatic Colorectal Cancer (mCRC) After Failure of Standard Therapy,0.0007673798454234383,0.0007870438499465583
NCT01959061,Efficacy and Safety of Raltitrexed-based Transarterial Chemoembolisation(TACE)for Colorectal Cancer Liver Metastases,0.0006723161975276092,0.0008557620247673658
NCT01926769,A Phase II Study to Determine the Safety and Efficacy of Second-line Treatment With Metformin and Chemotherapy (FOLFOX6 or FOFIRI) in the Second Line Threatment of Advanced Colorectal Cancer,0.0006287997560902637,0.0008572272213051438
NCT01930864,Metformin Plus Irinotecan for Refractory Colorectal Cancer,0.0006882105101036322,0.0007192780250153156
NCT01966289,SGI-110 in Combination With an Allogeneic Colon Cancer Cell Vaccine (GVAX) and Cyclophosphamide (CY) in Metastatic Colorectal Cancer (mCRC),0.0005709782496837143,0.0006445532069554344
NCT01998152,Individualized Nutritional Counselling During Chemotherapy for Colorectal Cancer (COLONUT),0.0005642600726397336,0.0005897439745105914
NCT01929421,A Phase II Trial of Salvage Treatment With Gemcitabine and S-1 Combination in Patients With Heavily Treated Advanced Colorectal Cancer.,0.0006813008730521197,0.0007136878318535896
NCT01991080,The Relationship Between Relaxation or Wheat Germ Juice to the Immune Indices and Quality of Life (QoL) in Colorectal Cancer Patients on Adjuvant Chemotherapy,0.0005847633174578137,0.0007134571460777556
NCT01991873,Maintenance Therapy With 5-FU/FA Plus Panitumumab vs. 5-FU/FA Alone After Prior Induction and Re-induction After Progress for 1st-line Treatment of Metastatic Colorectal Cancer,0.0006136925690681643,0.000737150973582543
NCT01960023,Safety and Efficacy Study of Neratinib and Cetuximab to Treat Patients With Quadruple Wild-Type Metastatic Colorectal Cancer,0.0008371535647190476,0.0007953731447927231
NCT01912443,Safety Study of Bevacizumab Plus Chemotherapy To Treat Metastatic Colorectal Cancer,0.0007945790630642269,0.001089331330855488
NCT01910610,Multi-Line Therapy Trial in Unresectable Metastatic Colorectal Cancer,0.0006320454792869061,0.0008577326437113329
NCT01902849,Anesthetic Technique on Immune Response in Colorectal Cancer,0.000525681707112662,0.0005517623459441365
NCT01972503,Intraoperative Intraportal Chemotherapy Combined With Adjuvant Chemotherapy for Stage II and III Colorectal Cancer,0.0005039683408694911,0.0005550001123900691
NCT01972490,Avastin in Combination With Chemotherapy for the Treatment of Metastatic Colorectal Cancer,0.0006799255159687741,0.0008965856434164597
NCT01975454,Study of TLBZT Based Herbal Therapy Plus Chemotherapy for Metastatic Colorectal Cancer,0.000752747379424323,0.000842962022977188
NCT01975077,Phase Ib Study of Fruquintinib in Patients With Metastatic Colorectal Carcinoma,0.0009080410805787783,0.0007261741423497759
NCT01955629,"Study of Aflibercept as Maintenance Therapy Following Induction With Aflibercept in Combination With XELOX, as First-Line Treatment for Metastatic Colorectal Cancer Patient",0.0008220734757593662,0.0008383900716410752
NCT01955837,Study of TAS-102 in Patients With Metastatic Colorectal Cancer in Asia,0.0010487611687361596,0.0010561324439385866
NCT01925274,A Study Of PF-05212384 Plus Irinotecan Vs Cetuximab Plus Irinotecan In Patients With KRAS And NRAS Wild Type Metastatic Colorectal Cancer,0.0008622585692962843,0.0008040561111423317
NCT01949194,Study to Determine the Efficacy of Regorafenib in Metastatic Colorectal Cancer Patients and to Discover Biomarkers,0.0008503354993053152,0.0009412855964773892
NCT01941173,Short-Infusion Ziv-aflibercept in Treating Patients With Metastatic Colorectal Cancer Receiving Combination Chemotherapy,0.0007700476563372792,0.0007648346197893607
NCT01941953,Metformin and 5-fluorouracil for Refractory Colorectal Cancer.,0.0006674304070330719,0.0007955457784650631
NCT01983098,Analysis of Circulating Tumor DNA to Monitor Metastatic Colorectal Cancer Treatment,0.0006707022163663558,0.0007114069202465736
NCT01983371,Diagnostic Accuracy of Ferumoxytol-Enhanced MRI for Detecting Lymph Node Metastases in Colorectal Cancer,0.00047494714393573283,0.0007926116451417624
NCT01904630,Sequencing to Identify Gene Variants in Familial Colorectal Cancer,0.0009004961112033125,0.00028596936624616215
NCT01904955,Should Colorectal Cancer Patients be Followed After Five Years? Study of Recurrence in a Population Cohort,0.0008673798265376302,0.0005996520992384817
NCT01985763,Genistein in Treatment of Metastatic Colorectal Cancer,0.0007543415464405599,0.0007803272739251156
NCT01978249,"A Randomized, Prospective, Multicenter Study for the Role of Primary Tumor Resection in Colorectal Cancer Patients With Asymptomatic, Synchronous Unresectable Metastasis",0.0006842522738354046,0.0005879230688138421
NCT01938300,Magnesium and Rotational Thromboelastometry (ROTEM) in Colorectal Cancer Surgery,0.0005430859507421769,0.0003626112246227135
NCT01916239,Pomegranate Extract Supplementation in Colorectal Cancer Patients,0.0007468738606332012,0.000468660045862245
NCT02652663,Liver MRI for Colorectal Cancer Liver Metastasis: Comparative Effectiveness Research for the Choice of Contrast Agents,0.0004955453748800141,0.0004899070681915904
NCT02652702,Study Comparing Circular Stapler-assisted Colostomy vs Hand-stitching Colostomy of Colorectal Cancer Patients,0.0006713483139277285,0.0005111599342933796
NCT02615574,"A Study of Type-1 Polarized Dendritic Cell (αDC1) Vaccine in Combination With Tumor-Selective Chemokine Modulation (Interferon-α2b, Rintatolimod, and Celecoxib) in Subjects With Chemo-Refractory Metastatic Colorectal Cancer",0.0006576174592537727,0.0006710264769762605
NCT02630420,Cetuximab and Savolitinib Treatment of Ras Wild-Type Colorectal Cancer,0.0005441149197122344,0.0005997263625772931
NCT02633098,A Safety and Effectiveness Study of Pre-operative Artesunate in Stage II/III Colorectal Cancer,0.0005652311352696762,0.0006479050248587327
NCT02641873,A Study of BBI608 Administrated With FOLFIRI + Bevacizumab in Adult Patients With Metastatic Colorectal Cancer,0.000949579511856038,0.000946020175698176
NCT02602938,Aspirin on CTCs of Advanced Breast and Colorectal Cancer,0.0005833216131496985,0.0007184620930300172
NCT02605044,Study to Compare the Efficacy and Safety of Masitinib in Combination With FOLFIRI to Placebo in Combination With FOLFIRI in Second Line Treatment of Patients With Metastatic Colorectal Cancer,0.0008166596611795118,0.0008502075598329206
NCT02619435,Regorafenib Monotherapy as Second-line Treatment of Patients With RAS-mutant Advanced Colorectal Cancer,0.0007564319641685406,0.0008626838690438517
NCT02623621,Soluble Vascular Endothelial Growth Factor Receptor 2 as Predictor of Benefit From Bevacizumab Beyond Progression in Metastatic Colorectal Cancer,0.0006594862383111529,0.0007146766474492485
NCT02654639,Ph 2 Study of TAS-102 / Bevacizumab Maintenance Therapy Post Induction Chemotherapy in Metastatic Colorectal Cancer,0.0007006481790012228,0.001011191688747639
NCT02665312,Cardiotoxicity and Risk Factors in Patients With Colorectal Cancer Receiving Fluoropyrimidine,0.0006554458464593256,0.0007332486349762896
NCT02612077,Observation of Patients With Metastatic Colorectal Cancer Starting Chemotherapy Combined With Bevacizumab (Avastin),0.0007959237038758305,0.000894336849283422
NCT02631564,"Safety of TACE With Oxaliplatin, Irinotecan and Raltitrexed for Refractory Colorectal Cancer Liver Metastasis",0.0005018277228361267,0.0006093095761857301
NCT02688023,Neoadjuvant Triplet Chemotherapy Regimen in Patients With Resectable Colorectal Cancer,0.0007499106436846634,0.0007756353985371072
NCT02624726,Trial in Metastatic Colorectal Cancer With FOLFIRI Plus Aflibercept as First Line Treatment,0.0007203953475697814,0.0007642460325381876
NCT02647099,Adjuvant Low Dose Aspirin in Colorectal Cancer,0.0006424286348447759,0.0005687462763676464
NCT02618356,Combined Use of Raltitrexed and S-1 as Treatment for Patients With Metastasizing Colorectal Cancer,0.0008026441861910119,0.000793029989113629
NCT02642978,Robot-assisted Procedure Versus Open Simultaneous Resection of Colorectal Cancer With Liver Metastases,0.0005531538003280039,0.000638114922043884
NCT02613728,Accelerated Enhanced RECOVERy Following Minimally Invasive Colorectal Cancer Surgery (RecoverMI),0.00054461525701883,0.0005224178923046278
NCT02613221,A Phase I/II Study for the Safety and Efficacy of Panitumumab in Combination With TAS-102 for Patients With Colorectal Cancer,0.0007926217457260213,0.0008880064073961056
NCT02607072,Aspirin for Prevention of Postsurgical Recurrence and Metastasis in Asian Colorectal Cancer Patients: a Multi-center Randomized Trial,0.000598911543579331,0.000744509287421539
