nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00305669,GM-CSF Before Surgery in Treating Patients With Localized Prostate Cancer,0.0006968885559413158,0.0005384593903126974
NCT00339534,"Survey of Prostate Cancer in Accra, Ghana",0.0006941229738447167,0.0004440416736845902
NCT00388804,External Beam Radiation Therapy (EBRT) With or Without Hormonal Therapy in Prostate Cancer,0.0005181442802929137,0.0005093521900707339
NCT00323882,Study of MDX-010 in Patients With Metastatic Hormone-Refractory Prostate Cancer,0.0006699795684799476,0.000509967278214862
NCT00323180,Investigation of Protein Biomarkers of Prostate Cancer,0.0004345030820120676,0.0008450464555141479
NCT00323388,Identification of Risk Allels for Prostate Cancer,0.0006948027632017732,0.0010387201632211967
NCT00766324,PHA-739358 for Treatment of Hormone Refractory Prostate Cancer,0.0007723872670380914,0.000444736357270031
NCT00780975,A Study of Aplidin ( Plitidepsin) in Subjects With Advanced Prostate Cancer,0.0004672827433056039,0.0003895795656483416
NCT00723086,Japanese Study of the Combined Administration of Docetaxel With Prednisolone for Metastatic Hormone Refractory Prostate Cancer,0.00046837021225304133,0.0005758099310773872
NCT00756392,Magnetic Resonance (MR) Spectroscopy in Localized Prostate Cancer,0.0004966862580236974,0.0005155893477188206
NCT00774436,Study of Focal Cryoablation in Low-Risk Prostate Cancer,0.0005040743716454856,0.0005576486277370988
NCT00767286,"Goserelin, Flutamine, and Radiation Therapy in Treating Patients With Locally Advanced Prostate Cancer",0.0005240142898652936,0.0005402243228613127
NCT00767845,Symptom Management in African-American Men With Localized Prostate Cancer,0.0006954720408219895,0.00044473092759290305
NCT00744549,Study of Antioxidants on MRI Detectable Early Stage Prostate Cancer Among Men on Active Surveillance,0.00043932581550153605,0.0004816940824582428
NCT00744497,Randomized Study Comparing Docetaxel Plus Dasatinib to Docetaxel Plus Placebo in Castration-resistant Prostate Cancer,0.00047467330319029004,0.0005064724122072665
NCT00790595,Clinical Study of SU011248 in Subjects With High Risk Prostate Cancer Who Have Elected to Undergo Radical Prostatectomy,0.00047311816515224075,0.0006085500768702085
NCT00790374,BN83495 in Prostate Cancer,0.0013257273503292514,0.0009262775562399798
NCT00738140,Lifestyle Intervention to Improve Insulin Sensitivity and Markers of Cardiovascular Risk in Prostate Cancer Survivors,0.0003691014180481735,0.0003893115582814588
NCT00738673,Degarelix as Second-Line Hormonal Treatment After Prostate-specific Antigen (PSA)-Failure in GnRH Agonist Treated Patients With Prostate Cancer,0.0005080850104303824,0.0004515002484323258
NCT00716794,A Phase I/II Study of HE3235 in Patients With Prostate Cancer,0.0007863871542273082,0.0007591124779735251
NCT00792961,Real Time Microscopic Imaging During Robot Assisted Prostate Cancer Surgery,0.0004333577204048374,0.0003591463972524102
NCT00758173,"Study of Genes and the Environment in Patients With Prostate Cancer Residing in the East Anglia, Trent, or West Midlands Regions of the United Kingdom",0.0007863871542273082,0.0005472848051546869
NCT00726596,Hydroxychloroquine in Treating Patients With Rising PSA Levels After Local Therapy for Prostate Cancer,0.0005034813528925382,0.0005131542075438346
NCT00769548,Radiation Therapy and Hormone Therapy in Treating Patients With Prostate Cancer,0.0006089421826828451,0.0005580142175602141
NCT00769223,Predicting the Risk of Failure in Patients Undergoing Radiation Therapy for Localized Prostate Cancer,0.0007256059347794378,0.0005229377080959817
NCT00769795,Study of Effectiveness of IMC-A12 Antibody Combined With Hormone Therapy Prior to Surgery to Treat Prostate Cancer,0.0004541844738723945,0.0004953942972071307
NCT00769431,Evaluating Symptom Management Educational Materials for Patients With Prostate Cancer,0.0005608705192726033,0.00043651417234205224
NCT00715104,Sipuleucel-T as Neoadjuvant Treatment in Prostate Cancer,0.0005068296085333239,0.0004911857708254315
NCT00734851,Multimodality Phase II Study in Prostate Cancer,0.000600861626665914,0.00046547681125933563
NCT00777452,A Prospective Longitudinal Study of Health-Related Quality of Life in Men With Clinically Localized Prostate Cancer,0.00044030663339592925,0.0006862520700582912
NCT00777959,Bicalutamide and Ridaforolimus in Men With Prostate Cancer (MK-8669-002),0.0005011250505910432,0.0006070534852341231
NCT00796874,Magnetic Resonance Imaging in Detecting Cancer Progression in Patients With Early Stage Prostate Cancer Undergoing Active Surveillance,0.0004905584222475922,0.0003409685683516775
NCT00796458,Androgen Ablation With or Without Docetaxel in Treating Patients With Advanced Prostate Cancer,0.0005423877462841752,0.0005460658552090768
NCT00712829,"Study to Evaluate the Safety, Pharmacokinetics, Tissue Distribution, Metabolism and Dosimetry of Two Prostate Cancer Imaging Agents",0.00043539597882836324,0.00042498415105016093
NCT00795171,Biomarker Study for Sunitinib and Docetaxel in Prostate Cancer,0.0004713988085725649,0.0007156550599747557
NCT00757692,Efficacy and Safety Study of Vandetanib (ZD 6474) in Combination With Bicalutamide Versus Bicalutamide Alone in Patients With Chemotherapy Naive Hormone Refractory Prostate Cancer.,0.0005412916827152577,0.00046900947518013254
NCT00757757,A Phase I/II Open-label Study of MCS110 in Patients With Prostate Cancer and Bone Metastases,0.0005809674843498418,0.0008835047583634513
NCT00707356,Study of WST11 in Patients With Localized Prostate Cancer,0.0007863871542273082,0.0006256954659090741
NCT00719030,A Study Of the Effectiveness Of Pomegranate Pills in Men With Prostate Cancer Before Prostatectomy,0.0004560548608477769,0.00043735364420255976
NCT00753220,Safety Study of Autologous Dendritic Cells Injected Into the Prostate After Cryoablation for Advanced Prostate Cancer,0.0004458708192027456,0.000532713912162769
NCT00706628,A Multi-centre 3-arm Randomised Phase II Trial of BIBF 1120 Versus BIBW 2992 Versus Sequential Administration of BIBF 1120 and BIBW 2992 in Patients With Hormone-resistant Prostate Cancer,0.000533503319055069,0.0005058030858562629
NCT00706966,MRI and Magnetic Resonance Spectroscopy Imaging in Patients Receiving Dutasteride for Benign Prostatic Hypertrophy and Low-Risk Prostate Cancer,0.00048140660707708796,0.0003712319839700138
NCT00706498,Phase II Study of BI 2536 in Prostate Cancer,0.0008499808471902634,0.0012151166146466968
NCT00751790,Efficacy and Safety of a Triptorelin 6-month Formulation in Patients With Advanced Prostate Cancer,0.0005217921223107143,0.0004966770111020593
NCT00773305,Efficacy of Prostate Seed Implantation for Local Control of Early Stage Prostate Cancer,0.0003904672282111313,0.00042917905887418555
NCT00773318,SPECT-CT Guided Lymphatic Mapping and Sentinel Lymphadenectomy (LM/SL) in Prostate Cancer,0.0003823399870187478,0.0004479815096750662
NCT00702923,"CP-675,206 in Combination With Short Term Androgen Deprivation in Patients With Stage D0 Prostate Cancer",0.0005003459905118815,0.0006016719259317171
NCT00714376,Phase II Study of Docetaxel for Clinically Asymptomatic High Risk Prostate Cancer Patients,0.0005645928854045888,0.0005162115655636021
NCT00714753,Internal Radiation Therapy With or Without External-Beam Radiation Therapy in Treating Patients With Localized Prostate Cancer,0.0005120677279449076,0.0005062391544827027
NCT00770822,Clinical Study of the Sonablate® 500 to Treat Localized (T1c/T2a) Prostate Cancer,0.0004555855778405883,0.0005613859530424418
NCT00770848,AMG 102 in Combination With Mitoxantrone and Prednisone in Subjects With Previously Treated Castrate Resistant Prostate Cancer,0.00042045111910270303,0.0004803250292982991
NCT00771017,Androgen Ablation Therapy With or Without Vaccine Therapy in Treating Patients With Prostate Cancer,0.0005425979146722937,0.0005068463521621305
NCT00752739,Selenium in Treating Patients With Prostate Cancer,0.0006823069612944375,0.0006952096862278907
NCT00717613,Psychosocial and Patient Education Needs of Prostate Cancer Patients Selecting Watchful Waiting,0.0005110122657985595,0.0005214519043883684
NCT00776594,Androgen Deprivation Therapy +/- Bevacizumab for PSA Recurrence of Prostate Cancer After Definitive Local Therapy,0.0003895415862389137,0.0004783357502165387
NCT00731848,Open-label Extension Study of the Effects of Pomegranate Extract on Rising PSA After Primary Therapy for Prostate Cancer,0.0004622300447543398,0.00046208682029321704
NCT00732043,Extension to Study of Effects of Pomegranate Extract on Rising PSA Levels After Primary Therapy for Prostate Cancer,0.00046219585181472514,0.00045246935177955595
NCT00779402,Provenge (TM) for the Treatment of Hormone Sensitive Prostate Cancer,0.00045830610392232107,0.0005180329652179238
NCT00748358,An Open-label Phase II Study With SUTENT in Patients Suffering From Hormone Refractory Prostate Cancer,0.0005749075333831807,0.0005215504186460735
NCT00708968,Prostate Cancer: Family Care for Patients and Spouses,0.0006815297689949763,0.0005258345647708001
NCT00705835,Vaccine Therapy of Prostate Cancer Patients With Recombinant Soluble Prostate-Specific Membrane Antigen (Rs-PSMA) Plus the Immunological Adjuvant Alhydrogel,0.0004729249421823846,0.0005482075837952395
NCT00705822,Combination of Docetaxel + Estramustine + Hydrocortisone Versus Docetaxel + Prednisone in Patients With Advanced Prostate Cancer,0.0005077335846655123,0.00047286561767195996
NCT00425503,PS-341 Followed by Removal of Prostate for Those With Prostate Cancer,0.00042421161178992533,0.00038108006118330013
NCT00451958,A Long-term Extension Study Evaluating a One-Month Dosing Regimen of Degarelix in Prostate Cancer Requiring Androgen Ablation Therapy,0.0004615006529111799,0.000515109897480091
NCT00407251,Study of Patupilone in Prostate Cancer Patients Who Progress After Hormone Therapy and Docetaxel Chemotherapy,0.0005671343365752889,0.000624743803956877
NCT00468286,Investigating Efficacy and Safety of Two Degarelix Three-Month Dosing Regimens in Patients With Prostate Cancer Requiring Androgen Ablation Therapy,0.0005194257644264545,0.000569924538361799
NCT00466440,A Phase 2 Study With Enzastaurin Plus Chemotherapy or Placebo Plus Chemotherapy for Prostate Cancer Patients,0.0005525854769540233,0.000612770540996595
NCT00466752,Sorafenib Tosylate and Gene Expression Analysis in Patients Undergoing Surgery For High-Risk Localized Prostate Cancer,0.0004970349660550512,0.00047442670613732826
NCT00403221,Phase I - Pre-Radical Prostatectomy RTVP-1 Gene Therapy for Prostate Cancer,0.000508074056028535,0.0004859153823706929
NCT00477529,ABI-008 Trial in Patients With Hormone-refractory Prostate Cancer,0.0009716045756611513,0.0005240384622031908
NCT00477087,Phase II GM-CSF Plus Mitoxantrone in Hormone Refractory Prostate Cancer,0.0006968254282931196,0.0006967464878704519
NCT00423475,Radiation Therapy With or Without Goserelin in Treating Patients Who Have Undergone Surgery for Recurrent or Refractory Prostate Cancer,0.0005436684588726997,0.0005414487003588586
NCT00450008,"Safety and Efficacy Study of GM-CSF, Thalidomide Plus Docetaxel in Prostate Cancer",0.0005202424279403468,0.0005401746483691925
NCT00450619,153Sm-EDTMP With or Without a PSA/TRICOM Vaccine To Treat Men With Androgen-Insensitive Prostate Cancer,0.00039441046772549753,0.0007473889190483871
NCT00450463,Vaccine Therapy With PROSTVAC/TRICOM and Flutamide Versus Flutamide Alone to Treat Prostate Cancer,0.00038355708865536433,0.000665443115495536
NCT00450970,Expanded Access Study of Satraplatin Plus Prednisone in Patients With Hormone Refractory Prostate Cancer (HRPC),0.0005804411812965812,0.0005461423172243131
NCT00450749,Lycopene in Treating Patients Undergoing Radical Prostatectomy for Prostate Cancer,0.0005689131588184257,0.0006240033559524223
NCT00441571,Safety Study of a Radiolabeled Antibody (7E11) in Patients With Progressive Hormone Refractory Prostate Cancer,0.0006422146526298613,0.0005979973370518494
NCT00428714,Phase 2 Trial of Enzastaurin in Prostate Cancer in Patients Who Have Had Hormonal and Chemotherapy,0.0005674685705086814,0.0003791335004829109
NCT00421694,Positive Surgical Margins Rate and EGFR Family Members Expression in Prostate Cancer Treated With Bicalutamide,0.00038174951064239124,0.0003604400125618576
NCT00421265,Active Surveillance for Prostate Cancer With Indolent Features,0.0007082125761873666,0.00033521076516940484
NCT00417274,Quinacrine Treatment in Patients With Androgen-Independent Prostate Cancer,0.000525002082417815,0.0008071581000711867
NCT00433706,Image Guided Radiation Therapy For Prostate Cancer,0.0006948147589907619,0.00028758200259290824
NCT00433797,Dietary Intervention With Phytochemicals and Polyunsaturated Fatty Acids in Prostate Cancer Patients,0.0005587707589705572,0.00046664724712460777
NCT00401765,A Study of CNTO 328 in Patients With Metastatic Hormone-Refractory Prostate Cancer,0.0006699795684799476,0.0007245524812104522
NCT00487721,The Effect of High-dose Silybin-phytosome in Men With Prostate Cancer,0.0005124988943353016,0.0005345182195811747
NCT00448097,Efficacy and Safety Study of Cetuximab or Cetuximab Plus Docetaxel to Treat Prostate Cancer Before Prostatectomy,0.0004719717786029216,0.0005357243275353386
NCT00448409,Activity of TroVax® Alone vs. TroVax® Plus GM-CSF in Patients With Prostate Cancer,0.000481258433694811,0.0005661782827105564
NCT00448695,MRI Targeted Focal Laser Thermal Therapy of Biopsy Confirmed Prostate Cancer,0.00041670332753998763,0.0005480971066467261
NCT00448734,A Study of Picoplatin and Docetaxel in Subjects With Prostate Cancer,0.0005190283912516278,0.0005767367379830416
NCT00400517,GM-CSF and Thalidomide in Treating Patients Undergoing Surgery for High-Risk Prostate Cancer,0.0005240216468754748,0.0004956720726311995
NCT00444639,"Study to Assess the Non-inferiority of Pamorelin® 11,25mg SC Injected Versus Pamorelin® 11,25mg IM Injected in Patients Suffering From Advanced Prostate Cancer (PAMOJECT)",0.0005612802861992031,0.0005048202214625698
NCT00476645,Fulvestrant in Hormone Refractory Prostate Cancer,0.0006941157839066664,0.000532509931066554
NCT00446901,Selenium and Prostate Cancer: Clinical Trial on Availability to Prostate Tissue and Effects on Gene Expression,0.0003736842942560515,0.0005109687082291403
NCT00446836,Efficacy and Safety Study of Xyotax to Treat Prostate Cancer,0.000600861626665914,0.0006025290549749048
NCT00475982,Effect of Weight Loss on Prostate Cancer Pathology,0.0004960178129475556,0.0004667738335280856
NCT00405574,Study of ATN-224 in Patients With Prostate Cancer,0.0007863871542273082,0.0005193341030251875
NCT00405210,Pharmacokinetic Study of BAY43-9006 and Taxotere to Treat Patient With Prostatic Cancer,0.000578184182451929,0.0005731514093070474
NCT00459186,"The Use of RAD001 With Docetaxel in the Treatment of Metastatic, Androgen Independent Prostate Cancer",0.00044824844099822545,0.0006169116165641389
NCT00459654,A Placebo-controlled Phase II Study of Bone-targeted Radium-223 in Symptomatic Hormone-refractory Prostate Cancer,0.00042602424071697543,0.0005127174094755275
